971250103997648898|2018-03-06|05:04:04|SE Asia Standard Time|RvLeshrac|Congratulations USPTO, you granted Blackberry a patent for the BBS door game, only 30 years after they were created by hundreds of other people.  https://patents.google.com/patent/US8677250 …|0|0|0|
971250091683086337|2018-03-06|05:04:01|SE Asia Standard Time|Amit_Tripathis|A case of sour grapes??? #BlackBerry sues #Facebook, #WhatsApp, and #Instagram over messaging patents  https://buff.ly/2FjFxnz  pic.twitter.com/ny3Z3POp2H|1|0|0|#BlackBerry,#Facebook,#WhatsApp,#Instagram
971249966583832576|2018-03-06|05:03:31|SE Asia Standard Time|FermentNation|#Craftbeer News -  BlackBerry suing Facebook, Instagram and WhatsApp  https://goo.gl/fb/FqQXpr |0|0|1|#Craftbeer
971249957293428738|2018-03-06|05:03:29|SE Asia Standard Time|8eogomenara|Streit um Messaging-Patente: Blackberry verklagt Facebook  http://spon.de/afbvI  via @SPIEGELONLINE|0|0|0|
971249850661687296|2018-03-06|05:03:04|SE Asia Standard Time|ibtimes_india|BlackBerry sues Facebook over patent infringement, and Facebook 'intends to fight'.#BlackBerry#Facebook http://www.ibtimes.co.in/blackberry-sues-facebook-over-patent-infringement-facebook-intends-fight-762935 …|0|2|1|#BlackBerry,#Facebook
971249848853893123|2018-03-06|05:03:03|SE Asia Standard Time|WebNews6|BlackBerry presenta demanda por violación de patentes de mensajería a Facebook y filiales  https://wwwhatsnew.com/2018/03/06/blackberry-presenta-demanda-por-violacion-de-patentes-de-mensajeria-a-facebook-y-filiales/?utm_source=dlvr.it&utm_medium=twitter …|0|0|0|
971249709904990209|2018-03-06|05:02:30|SE Asia Standard Time|twit48aa|BlackBerry подала в суд на Facebook за нарушение прав интеллектуальной собственности  https://goo.gl/fb/KWrLEM |0|0|0|
971249646927536128|2018-03-06|05:02:15|SE Asia Standard Time|Fairdeal2000|Well this is an interesting turn of events. Blackberry Vs Facebook!  https://twitter.com/technology/status/971249204009062405 …|0|0|0|
971249646139072513|2018-03-06|05:02:15|SE Asia Standard Time|C6WolfEnergy|BlackBerry sues Facebook over IP infringement in Messenger, WhatsApp and Instagram apps  http://ift.tt/2I9Z5s0 |0|0|0|
971249606771298304|2018-03-06|05:02:05|SE Asia Standard Time|KundnaniKaran9|BlackBerry Sues Facebook for Patent Infringement Over Messaging  http://dlvr.it/QK2KMT  pic.twitter.com/s189WpmMzx|0|0|0|
971249589050372096|2018-03-06|05:02:01|SE Asia Standard Time|sergiioman|Trump contra los Videojuegos, Adios al Windows Media Player, BlackBerry demanda a Facebook - LiveCast!  http://youtu.be/63HbAsqCwTI?a |0|0|0|
971249516555927552|2018-03-06|05:01:44|SE Asia Standard Time|BLACKCERT|BlackBerry sues Facebook over IP infringement in Messenger, WhatsApp and Instagram apps  http://ift.tt/2I9Z5s0  via #siliconANGLE|0|0|0|#siliconANGLE
971249488030466049|2018-03-06|05:01:37|SE Asia Standard Time|AkuKangenAyah|Tuduh Facebook, WhatsApp dan Instagram Jiplak BBM, BlackBerry Ajukan Tuntutan Hukum  http://ift.tt/2FhiOIL |0|0|0|
971249473140740096|2018-03-06|05:01:33|SE Asia Standard Time|NgopibarengID|Blackberry Gugat Facebook, Instagram dan WhatsApp  https://www.ngopibareng.id/timeline/blackberry-gugat-facebook-instagram-dan-whatsapp-827271#.Wp9yKw1MRD4.twitter …|0|0|0|
971249428471386116|2018-03-06|05:01:23|SE Asia Standard Time|Teknoolog|BlackBerry'nin yerine oynayan telefon: KATIM Phone  http://bit.ly/2FkMf8E  #Teknoloji pic.twitter.com/mydihdFCf7|0|0|0|#Teknoloji
971249344652414976|2018-03-06|05:01:03|SE Asia Standard Time|FaktanyaCJR|Gadget favoritnya kiki itu : blackberry, iphone dan ipad #FaktanyaCJR|0|0|0|#FaktanyaCJR
971249332170129409|2018-03-06|05:01:00|SE Asia Standard Time|MatanovicLaw|BlackBerry sues Facebook, WhatsApp, and Instagram over messaging patents  https://buff.ly/2tiFq5Q |1|0|0|
971249289249861633|2018-03-06|05:00:50|SE Asia Standard Time|tellforceblog|BlackBerry sues Facebook, WhatsApp and Instagram - TellForce Blog  https://lnkd.in/dZXWSN4 |0|0|0|
971249284275408899|2018-03-06|05:00:48|SE Asia Standard Time|SiliconANGLE|BlackBerry sues Facebook over IP infringement in Messenger, WhatsApp and Instagram apps  http://ift.tt/2I9Z5s0 |0|0|1|
971249279070277632|2018-03-06|05:00:47|SE Asia Standard Time|sophia_khom|It's 2018, and BlackBerry just sued Facebook  https://mashable.com/2018/03/06/blackberry-sues-facebook-patent-infringement-instagram-whatsapp/#2l9bKF_C4GOL … via @mashable #csulbsoc|0|0|0|#2l9bKF_C4GOL,#csulbsoc
971249278420246529|2018-03-06|05:00:47|SE Asia Standard Time|RvLeshrac|Holy fuck did Blackberry actually get a patent for math?  https://patents.google.com/patent/US7372961B2/en …|0|0|0|
971249264641921025|2018-03-06|05:00:44|SE Asia Standard Time|tellforceblog|BlackBerry sues Facebook, WhatsApp and Instagram - TellForce Blog  https://www.tellforceblog.com/2018/03/blackberry-sues-facebook-whatsapp-and-instagram.html …|0|0|0|
971249264117649408|2018-03-06|05:00:44|SE Asia Standard Time|tellforceblog|BlackBerry sues Facebook, WhatsApp and Instagram - TellForce Blog  https://fb.me/110ZYhpmS |0|0|0|
971249256228163584|2018-03-06|05:00:42|SE Asia Standard Time|tellforceblog|BlackBerry sues Facebook, WhatsApp and Instagram - TellForce Blog  https://fb.me/QTNrULBi |0|0|0|
971249254974009345|2018-03-06|05:00:41|SE Asia Standard Time|NewEnglandSUN|Visit BlackBerry Radio  http://blackberryradio.com  https://fb.me/1x8UEqK0Z |0|0|0|
971249207825793025|2018-03-06|05:00:30|SE Asia Standard Time|data_nerd|BlackBerry sues Facebook over IP infringement in Messenger, WhatsApp and Instagram apps - Facebook Inc. is set to face the ghost of Christmas past in a law court, in the form of BlackBerry Ltd., after the latter sued the former for patent infringement...  http://ow.ly/j1J550gKJ96 |0|1|0|
971249204147474433|2018-03-06|05:00:29|SE Asia Standard Time|Blackberry_Priv|"Blackberry Priv Leather Sleeve SHERLOCK  http://etsy.me/1qiWZvW  | #BlackberryPriv #Blackberry #BBpriv #BlackberryPrivSleeve #BBprivSleeve"|0|0|0|#BlackberryPriv,#Blackberry,#BBpriv,#BlackberryPrivSleeve,#BBprivSleeve
971249204009062405|2018-03-06|05:00:29|SE Asia Standard Time|technology|BlackBerry sues Facebook for violating its messaging patents  https://bloom.bg/2FwAzDa  pic.twitter.com/ewDk9iW5ks|0|10|9|
971249158098247681|2018-03-06|05:00:18|SE Asia Standard Time|HarianInhua|BlackBerry Menggugat Facebook, WhatsApp, Instagram Atas Pelanggaran Paten  http://www.harianinhuaonline.com/blackberry-menggugat-facebook-whatsapp-instagram-atas-pelanggaran-paten/ …|0|0|0|
971249101227614216|2018-03-06|05:00:05|SE Asia Standard Time|Techn_News|BlackBerry sues Facebook, WhatsApp, Instagram over patent infringement  http://feeds.reuters.com/~r/reuters/technologyNews/~3/dZG24zIGs-4/blackberry-sues-facebook-whatsapp-instagram-over-patent-infringement-idUSKCN1GI2J2 …|0|0|0|
971249094365675520|2018-03-06|05:00:03|SE Asia Standard Time|TurkceTeknoloji|BlackBerry'nin yerine oynayan telefon: KATIM Phone  http://bit.ly/2FkMf8E  #Teknoloji pic.twitter.com/7lzp9nLzVe|0|0|0|#Teknoloji
971248955890847745|2018-03-06|04:59:30|SE Asia Standard Time|Enlace_Nacional|La Blackberry aúna ahora teclado físico y funciones táctiles en un mismo terminal  http://enlacenacionalrd.com/la-blackberry-auna-ahora-teclado-fisico-y-funciones-tactiles-en-un-mismo-terminal/ … pic.twitter.com/DkQGZNXE8D|0|0|0|
971248917194166274|2018-03-06|04:59:21|SE Asia Standard Time|SimulatedDreams|The Move - Blackberry Way  https://youtu.be/ELRHD4UCo74 |0|0|0|
971248914669195264|2018-03-06|04:59:20|SE Asia Standard Time|Douglas_Hollowa|#BlackBerry weaponizes instant messaging patents, sues #Facebook@Douglas_Hollowa https://arstechnica.com/tech-policy/2018/03/blackberry-sues-facebook-arguing-it-owns-basic-messaging-concepts/ …|0|0|0|#BlackBerry,#Facebook
971248794015805442|2018-03-06|04:58:52|SE Asia Standard Time|TechCentral|"WORLD | BlackBerry sues Facebook over patent infringement  https://techcentral.co.za/blackberry-sues-facebook-over-patent-infringement/80027/ … pic.twitter.com/n9t9y4PBzK"|0|2|0|
971248780833181696|2018-03-06|04:58:48|SE Asia Standard Time|hippydipsyharsz|@LowyatNET lol blackberry , awal awal tk nak matiBlackBerry Files Suit Against Facebook, WhatsApp, And Instagram Over Messaging Patent Infringement  https://www.lowyat.net/2018/156932/blackberry-files-suit-facebook-whatsapp-instagram-messaging-patent-infringement/ … via @lowyatnet|0|0|0|
971248771278540807|2018-03-06|04:58:46|SE Asia Standard Time|BestRecipess|Please RT!! #recipes #food #cooking #delicious #cook #recipe Blackberry Peach Pineapple Smoothie  http://bit.ly/2vkKIye |0|0|1|#recipes,#food,#cooking,#delicious,#cook,#recipe
971248720615526401|2018-03-06|04:58:34|SE Asia Standard Time|Yargai|Одоогоор 4 хэлээр бичгийн коммуникаци хийж байна. Түгээмэл хэрэглэдэг үг өгүүлбэрийг чинь санана. Хэл усаа сайжруулъя гэсэн нөхдөд их хэрэгтэй. #blackberry#smartkeyboard pic.twitter.com/Ey7Ac5lqEe|0|0|0|#blackberry,#smartkeyboard
971248591980384256|2018-03-06|04:58:03|SE Asia Standard Time|FelipeChacon07|@sebastianovares Yo fui afortunado y a los 14 años me regalaron  un BlackBerry con 3 mega píxeles de cámara Y obvio,sin frontal jajaja|1|0|0|
971248513865666561|2018-03-06|04:57:45|SE Asia Standard Time|TecnoActualidad|BlackBerry demanda a Facebook, WhatsApp e Instagram :... http://i.ven.bz/hGKc |0|0|0|
971248428448657409|2018-03-06|04:57:24|SE Asia Standard Time|Milenio|¿Por qué Blackberry demandó a #Facebook?   http://mile.io/2I6UzL2  pic.twitter.com/sQvPnIUXcS|0|3|9|#Facebook
971248112701493249|2018-03-06|04:56:09|SE Asia Standard Time|turkce|BlackBerry'nin yerine oynayan telefon: KATIM Phone  http://bit.ly/2Fhyqf1  #Teknoloji #Haber #Türkçe pic.twitter.com/ejDn2b8lEF|0|0|0|#Teknoloji,#Haber,#Türkçe
971248098038206464|2018-03-06|04:56:06|SE Asia Standard Time|allnewsforu|BlackBerry Sues Facebook, WhatsApp, Instagram Over BBM Patent Infringement  http://dlvr.it/QK2JBh  pic.twitter.com/dFeqhTEM9M|0|0|0|
971248064928284673|2018-03-06|04:55:58|SE Asia Standard Time|FlorenciaNelli_|"En serio que lloré de la risa con la última foto que subí a la history, no teníamos idea que hacíamos un ""UPD"" y todavía usábamos blackberry "|1|0|0|
971247896304738304|2018-03-06|04:55:18|SE Asia Standard Time|DannyShookNews|Streit um Messaging-Patente: Blackberry verklagt Facebook  https://goo.gl/fb/WWzLPp  #DSNGerman|0|0|0|#DSNGerman
971247841409732608|2018-03-06|04:55:04|SE Asia Standard Time|duncanriley|BlackBerry sues Facebook over IP infringement in Messenger, WhatsApp and Instagram apps  https://siliconangle.com/blog/2018/03/06/blackberry-sues-facebook-ip-infringement-messenger-whatsapp-instagram-apps/ …|0|0|0|
971247822854123520|2018-03-06|04:55:00|SE Asia Standard Time|WizardCooki_Bot|BlackbERRY WAIT NO I DIDN'T MEAN IT DON'T TEL L HIM NooO!!|0|0|0|
971247774665789440|2018-03-06|04:54:49|SE Asia Standard Time|niorology|Namimiss ko na mag Blackberry|0|0|0|
971247761227173890|2018-03-06|04:54:45|SE Asia Standard Time|jphuckinplay|Last year, #BlackBerry filed lawsuits against #Nokia , Avaya and most notably Qualcomm, for which it was awarded nearly $1 billion.#money|0|0|0|#BlackBerry,#Nokia,#money
971247705036083202|2018-03-06|04:54:32|SE Asia Standard Time|igorzarubo|@MuseOfDoom I believe @CanneryBrewing in central BC does a neat blackberry porter, too|1|0|1|
971247594579087360|2018-03-06|04:54:06|SE Asia Standard Time|cjland|BlackBerry sues Facebook, WhatsApp, and Instagram over messaging services  http://bit.ly/2FhkmlQ  @DigitalTrends #mobile pic.twitter.com/kgJf5GRtbw|0|0|0|#mobile
971247582033915904|2018-03-06|04:54:03|SE Asia Standard Time|SPIEGELONLINE|Streit um Messaging-Patente: Blackberry verklagt Facebook  http://www.spiegel.de/wirtschaft/unternehmen/blackberry-verklagt-facebook-streit-um-messaging-patente-vor-gericht-a-1196820.html?utm_source=dlvr.it&utm_medium=%5Bfacebook%5D&utm_campaign=%5Bspontop%5D#ref=rss … pic.twitter.com/5GJPYXhkYU|0|1|4|#ref
971247579823591424|2018-03-06|04:54:02|SE Asia Standard Time|nbc_net|BlackBerry sues Facebook, WhatsApp, and Instagram for copyright infringement  http://dlvr.it/QK2HqR  pic.twitter.com/Mw3rWePkh5|0|0|0|
971247500643459072|2018-03-06|04:53:43|SE Asia Standard Time|CMcCabe812|I want a blackberry|0|1|1|
971247494435831809|2018-03-06|04:53:42|SE Asia Standard Time|DrMosoane|I HAVE SURVIVED THE GOLD TOOTH , TATTOO , CARVELA , BLACKBERRY  PEER PRESSURE ERA ....|0|0|0|
971247481882382336|2018-03-06|04:53:39|SE Asia Standard Time|jphuckinplay|#BlackBerry sues #Facebook over messaging patents  https://www.nbcnews.com/tech/tech-news/blackberry-sues-facebook-over-messaging-patents-n854231 …#Tech|0|0|0|#BlackBerry,#Facebook,#Tech
971247478304583680|2018-03-06|04:53:38|SE Asia Standard Time|rctesq|BlackBerry Brings Patent Case Against Facebook, WhatsApp and Instagram -  https://www.wsj.com/articles/blackberry-brings-patent-case-against-facebook-whatsapp-and-instagram-1520373982 … via  http://news.google.com |0|0|0|
971247424282005504|2018-03-06|04:53:25|SE Asia Standard Time|lpcrepairs|BlackBerry Sues Facebook, WhatsApp, Instagram Over BBM Patent Infringement  https://goo.gl/fb/ZWhRPV  #apps|0|0|0|#apps
971247090201489408|2018-03-06|04:52:05|SE Asia Standard Time|TrTeknoloji_|BlackBerry'nin yerine oynayan telefon: KATIM PhoneGüvenlik konusunda iddialı olan KATIM Phone, güvenlik meraklılarının dikkatini çekecek! http://ift.tt/2FiOw8n |0|0|0|
971247081422753798|2018-03-06|04:52:03|SE Asia Standard Time|Osmardurn|BlackBerry Brings Patent Case Against Facebook  http://dlvr.it/QK2HdS  pic.twitter.com/30cVY4Isg5|0|0|0|
971246856285155330|2018-03-06|04:51:10|SE Asia Standard Time|wilmachiritruz|Blackberry,using Lenovo  https://twitter.com/JumiaKenya/status/970994160151998464 …|0|0|0|
971246843878412288|2018-03-06|04:51:07|SE Asia Standard Time|ItkaKo|Streit um Messaging-Patente: Blackberry verklagt Facebook  http://ift.tt/2tmf4jt |0|0|0|
971246807165661185|2018-03-06|04:50:58|SE Asia Standard Time|dmartin336|What's a Blackberry?BlackBerry sues Facebook, WhatsApp, Instagram over patent infringement  http://reut.rs/2Fn96jS  https://fb.me/Efh4n55B |0|0|0|
971246687091032064|2018-03-06|04:50:29|SE Asia Standard Time|SPIEGEL_Top|Streit um Messaging-Patente: Blackberry verklagt Facebook  http://ift.tt/2tmf4jt |0|0|1|
971246680757633026|2018-03-06|04:50:28|SE Asia Standard Time|KepriTV|Dianggap Menjiplak, BlackBerry Resmi Tuntut Facebook dkk! –  http://OKETEKNO.COM   https://kepri.tv/2018/03/07/dianggap-menjiplak-blackberry-resmi-tuntut-facebook-dkk-oketekno-com/ … pic.twitter.com/bISie06iDm|0|0|0|
971246657164726273|2018-03-06|04:50:22|SE Asia Standard Time|publicidadrpg|Guia Para Instalar ( Activar) Whatsapp En Tu Blackberry, GUIA DE INSTALACIÓN DE WHATSAPP en t ··-  https://goo.gl/0M7al2  * #Venezuela|0|0|0|#Venezuela
971246395150733314|2018-03-06|04:49:20|SE Asia Standard Time|chirp_sitto|BlackBerry melayangkan gugatan hukum terhadap Facebook, Instagram dan WhatsApp. Pihaknya menuduh layanan-layanan milik Facebook melanggar tujuh patennya...  https://tirto.id/blackberry-laporkan-facebook-instagram-dan-whatsapp-cFMn …|0|0|0|
971246311411462145|2018-03-06|04:49:00|SE Asia Standard Time|iNewsID|Dituduh Langgar Paten, Facebook dan WhatsApp Digugat BlackBerry http://bit.ly/2oO5dy2 |0|0|0|
971246269715927040|2018-03-06|04:48:50|SE Asia Standard Time|IBTimesIN_Tech|BlackBerry sues Facebook over patent infringement, and Facebook 'intends to fight' #BlackBerry http://www.ibtimes.co.in/blackberry-sues-facebook-over-patent-infringement-facebook-intends-fight-762935 … via @ibtimes_india|0|1|0|#BlackBerry
971246152703250432|2018-03-06|04:48:22|SE Asia Standard Time|Mick_Gill|BlackBerry weaponizes instant messaging patents, sues Facebook  https://goo.gl/fb/kGyf5f  Please Retweet|0|0|0|
971246072311042051|2018-03-06|04:48:03|SE Asia Standard Time|MeisterWarti|Streit um Messaging-Patente: Blackberry verklagt Facebook  https://goo.gl/4yNtC5  pic.twitter.com/KcrtdbZ6Dl|0|0|0|
971246038077108224|2018-03-06|04:47:55|SE Asia Standard Time|Bedgood93|@PCMag The fight to stay relevant... starring @BlackBerry.|0|0|0|
971246031047413760|2018-03-06|04:47:53|SE Asia Standard Time|sjbblog|ROUNDUP: Blackberry verklagt Facebook in Streit um Messaging-Patente  https://goo.gl/uRFUCM |0|0|0|
971245948000235521|2018-03-06|04:47:33|SE Asia Standard Time|ceo_liz|Closed a lot of deals on my iPhone, imagine what I could do on my old blackberry! #bringblackberryback|0|0|0|#bringblackberryback
971245936927281155|2018-03-06|04:47:30|SE Asia Standard Time|ReutersUS|BlackBerry sues Facebook, WhatsApp, Instagram over patent infringement  http://reut.rs/2Fn96jS  pic.twitter.com/Yc7DPHFD52|0|3|7|
971245681817083906|2018-03-06|04:46:30|SE Asia Standard Time|BlackBerryBank|【再掲】BlackBerry Q10をドコモで利用するためにmopera Uスタンダードを契約  http://blackberrybank.com/device/1006219172 … #BlackBerryJP|0|0|0|#BlackBerryJP
971245558772981760|2018-03-06|04:46:00|SE Asia Standard Time|infoPMEch|BlackBerry attaque Facebook en justice pour violation de brevets  http://dlvr.it/QK26t2   pic.twitter.com/suaqWqj9SM  http://dlvr.it/QK2Gmm  @infoPMEch|0|0|0|
